"org.apache.cassandra.cql3.Cql_Parser.function()","org.apache.cassandra.cql3.Cql_Parser.functionArgs()"
"org.apache.cassandra.cql3.Cql_Parser.functionArgs()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.functionArgs()","org.apache.cassandra.cql3.Cql_Parser.term()"
"org.apache.cassandra.cql3.Cql_Parser.functionArgs()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.functionArgs()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.functionArgs()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.functionArgs()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.function()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.function()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.simpleTerm()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.simpleTerm()","org.apache.cassandra.cql3.Cql_Parser.comparatorType()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.Cql_Parser$DFA266.predict()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.Cql_Parser.native_type()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.CQL3Type$Raw.from()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.Cql_Parser.collection_type()"
"org.apache.cassandra.cql3.Cql_Parser.collection_type()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.collection_type()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.collection_type()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.collection_type()","org.apache.cassandra.cql3.Cql_Parser.comparatorType()"
"org.apache.cassandra.cql3.Cql_Parser.collection_type()","org.apache.cassandra.cql3.CQL3Type$Raw.map()"
"org.apache.cassandra.cql3.Cql_Parser.collection_type()","org.apache.cassandra.cql3.CQL3Type$Raw.list()"
"org.apache.cassandra.cql3.Cql_Parser.collection_type()","org.apache.cassandra.cql3.CQL3Type$Raw.set()"
"org.apache.cassandra.cql3.Cql_Parser.collection_type()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.collection_type()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.Cql_Parser.tuple_type()"
"org.apache.cassandra.cql3.Cql_Parser.tuple_type()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.tuple_type()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.tuple_type()","org.apache.cassandra.cql3.Cql_Parser.comparatorType()"
"org.apache.cassandra.cql3.Cql_Parser.tuple_type()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.tuple_type()","org.apache.cassandra.cql3.CQL3Type$Raw.tuple()"
"org.apache.cassandra.cql3.Cql_Parser.tuple_type()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.tuple_type()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.Cql_Parser.vector_type()"
"org.apache.cassandra.cql3.Cql_Parser.vector_type()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.vector_type()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.vector_type()","org.apache.cassandra.cql3.Cql_Parser.comparatorType()"
"org.apache.cassandra.cql3.Cql_Parser.vector_type()","org.antlr.runtime.Token.getText()"
"org.apache.cassandra.cql3.Cql_Parser.vector_type()","org.apache.cassandra.cql3.CQL3Type$Raw.vector()"
"org.apache.cassandra.cql3.Cql_Parser.vector_type()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.vector_type()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.Cql_Parser.userTypeName()"
"org.apache.cassandra.cql3.Cql_Parser.userTypeName()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.userTypeName()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.userTypeName()","org.apache.cassandra.cql3.Cql_Parser.noncol_ident()"
"org.apache.cassandra.cql3.Cql_Parser.userTypeName()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.userTypeName()","org.apache.cassandra.cql3.Cql_Parser.non_type_ident()"
"org.apache.cassandra.cql3.Cql_Parser.non_type_ident()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.non_type_ident()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.non_type_ident()","org.antlr.runtime.Token.getText()"
"org.apache.cassandra.cql3.Cql_Parser.non_type_ident()","org.apache.cassandra.cql3.Cql_Parser.addRecognitionError()"
"org.apache.cassandra.cql3.Cql_Parser.non_type_ident()","org.apache.cassandra.cql3.ColumnIdentifier.<init>()"
"org.apache.cassandra.cql3.Cql_Parser.non_type_ident()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.non_type_ident()","org.apache.cassandra.cql3.Cql_Parser.basic_unreserved_keyword()"
"org.apache.cassandra.cql3.Cql_Parser.non_type_ident()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.non_type_ident()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.userTypeName()","org.apache.cassandra.cql3.UTName.<init>()"
"org.apache.cassandra.cql3.Cql_Parser.userTypeName()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.userTypeName()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.CQL3Type$Raw.userType()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.CQL3Type$Raw.freeze()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.Cql_Parser.addRecognitionError()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.antlr.runtime.Token.getText()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.CQL3Type$Custom.<init>()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.simpleTerm()","org.apache.cassandra.cql3.TypeCast.<init>()"
"org.apache.cassandra.cql3.Cql_Parser.simpleTerm()","org.apache.cassandra.cql3.Cql_Parser.native_type()"
"org.apache.cassandra.cql3.Cql_Parser.simpleTerm()","org.apache.cassandra.cql3.functions.FunctionCall$Raw.newCast()"
"org.apache.cassandra.cql3.Cql_Parser.simpleTerm()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.simpleTerm()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.termGroup()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.termGroup()","org.apache.cassandra.cql3.functions.FunctionCall$Raw.newNegation()"
"org.apache.cassandra.cql3.Cql_Parser.termGroup()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.termGroup()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.termMultiplication()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.termMultiplication()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.termMultiplication()","org.apache.cassandra.cql3.functions.FunctionCall$Raw.newOperation()"
"org.apache.cassandra.cql3.Cql_Parser.termMultiplication()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.termMultiplication()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.termAddition()","org.apache.cassandra.cql3.Cql_Parser$DFA234.predict()"
"org.apache.cassandra.cql3.Cql_Parser.termAddition()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.termAddition()","org.apache.cassandra.cql3.functions.FunctionCall$Raw.newOperation()"
"org.apache.cassandra.cql3.Cql_Parser.termAddition()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.termAddition()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.term()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.term()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.fullMapLiteral()","org.apache.cassandra.utils.Pair.create()"
"org.apache.cassandra.cql3.Cql_Parser.fullMapLiteral()","org.apache.cassandra.cql3.terms.Maps$Literal.<init>()"
"org.apache.cassandra.cql3.Cql_Parser.fullMapLiteral()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.fullMapLiteral()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.property()","org.apache.cassandra.cql3.Cql_Parser.convertPropertyMap()"
"org.apache.cassandra.cql3.Cql_Parser.convertPropertyMap()","org.apache.cassandra.cql3.Cql_Parser.addRecognitionError()"
"org.apache.cassandra.cql3.Cql_Parser.convertPropertyMap()","org.apache.cassandra.cql3.terms.Constants$Literal.getRawText()"
"org.apache.cassandra.cql3.Cql_Parser.property()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.property()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.properties()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.properties()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.properties()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.properties()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.alterMaterializedViewStatement()","org.apache.cassandra.cql3.statements.schema.AlterViewStatement$Raw.<init>()"
"org.apache.cassandra.cql3.Cql_Parser.alterMaterializedViewStatement()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.alterMaterializedViewStatement()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.batchStatement()","org.apache.cassandra.cql3.Attributes$Raw.<init>()"
"org.apache.cassandra.cql3.Cql_Parser.batchStatement()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.batchStatement()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.batchStatement()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.batchStatement()","org.apache.cassandra.cql3.Cql_Parser.usingClause()"
"org.apache.cassandra.cql3.Cql_Parser.usingClause()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.usingClause()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.usingClause()","org.apache.cassandra.cql3.Cql_Parser.usingClauseObjective()"
"org.apache.cassandra.cql3.Cql_Parser.usingClauseObjective()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.usingClauseObjective()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.usingClauseObjective()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.usingClauseObjective()","org.apache.cassandra.cql3.Cql_Parser.intValue()"
"org.apache.cassandra.cql3.Cql_Parser.intValue()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.intValue()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.intValue()","org.antlr.runtime.Token.getText()"
"org.apache.cassandra.cql3.Cql_Parser.intValue()","org.apache.cassandra.cql3.terms.Constants$Literal.integer()"
"org.apache.cassandra.cql3.Cql_Parser.intValue()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.intValue()","org.apache.cassandra.cql3.Cql_Parser.marker()"
"org.apache.cassandra.cql3.Cql_Parser.marker()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.marker()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.marker()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.marker()","org.apache.cassandra.cql3.Cql_Parser.noncol_ident()"
"org.apache.cassandra.cql3.Cql_Parser.noncol_ident()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.noncol_ident()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.noncol_ident()","org.antlr.runtime.Token.getText()"
"org.apache.cassandra.cql3.Cql_Parser.noncol_ident()","org.apache.cassandra.cql3.ColumnIdentifier.<init>()"
"org.apache.cassandra.cql3.Cql_Parser.noncol_ident()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.noncol_ident()","org.apache.cassandra.cql3.Cql_Parser.unreserved_keyword()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_keyword()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_keyword()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_keyword()","org.apache.cassandra.cql3.Cql_Parser.unreserved_function_keyword()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_function_keyword()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_function_keyword()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_function_keyword()","org.apache.cassandra.cql3.Cql_Parser.basic_unreserved_keyword()"
"org.apache.cassandra.cql3.Cql_Parser.basic_unreserved_keyword()","org.antlr.runtime.TokenStream.LT()"
"org.apache.cassandra.cql3.Cql_Parser.basic_unreserved_keyword()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.basic_unreserved_keyword()","org.antlr.runtime.TokenStream.consume()"
"org.apache.cassandra.cql3.Cql_Parser.basic_unreserved_keyword()","org.antlr.runtime.Token.getText()"
"org.apache.cassandra.cql3.Cql_Parser.basic_unreserved_keyword()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.basic_unreserved_keyword()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_function_keyword()","org.apache.cassandra.cql3.Cql_Parser.native_type()"
"org.apache.cassandra.cql3.Cql_Parser.native_type()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.native_type()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.native_type()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.native_type()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_function_keyword()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_function_keyword()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_keyword()","org.antlr.runtime.TokenStream.LT()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_keyword()","org.antlr.runtime.TokenStream.consume()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_keyword()","org.antlr.runtime.Token.getText()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_keyword()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_keyword()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.noncol_ident()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.noncol_ident()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.marker()","org.apache.cassandra.cql3.Cql_Parser.newBindVariables()"
"org.apache.cassandra.cql3.Cql_Parser.newBindVariables()","org.apache.cassandra.cql3.terms.Marker$Raw.<init>()"
"org.apache.cassandra.cql3.Cql_Parser.marker()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.marker()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.intValue()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.intValue()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.usingClauseObjective()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.usingClauseObjective()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.usingClause()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.usingClause()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.usingClause()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.batchStatement()","org.apache.cassandra.cql3.Cql_Parser.batchStatementObjective()"
"org.apache.cassandra.cql3.Cql_Parser.batchStatementObjective()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.batchStatementObjective()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.batchStatementObjective()","org.apache.cassandra.cql3.Cql_Parser.insertStatement()"
"org.apache.cassandra.cql3.Cql_Parser.insertStatement()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.insertStatement()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.insertStatement()","org.apache.cassandra.cql3.Cql_Parser.columnFamilyName()"
"org.apache.cassandra.cql3.Cql_Parser.columnFamilyName()","org.apache.cassandra.cql3.QualifiedName.<init>()"
"org.apache.cassandra.cql3.Cql_Parser.columnFamilyName()","org.apache.cassandra.cql3.Cql_Parser$DFA210.predict()"
"org.apache.cassandra.cql3.Cql_Parser.columnFamilyName()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.columnFamilyName()","org.apache.cassandra.cql3.Cql_Parser.ksName()"
"org.apache.cassandra.cql3.Cql_Parser.ksName()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.ksName()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.ksName()","org.antlr.runtime.Token.getText()"
"org.apache.cassandra.cql3.Cql_Parser.ksName()","org.apache.cassandra.cql3.QualifiedName.setKeyspace()"
"org.apache.cassandra.cql3.Cql_Parser.ksName()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.ksName()","org.apache.cassandra.cql3.Cql_Parser.unreserved_keyword()"
